2.3999999999999995,471.1028806584362,55.252693717646935
2.3999999999999995,471.3921971252567,55.2885580099704
2.3999999999999995,471.83196721311475,55.35881624283348
2.3999999999999995,472.1635991820041,55.403051264143826
2.3999999999999995,472.42857142857144,55.432061976954046
2.3999999999999995,473.0264765784114,55.54122606648113
2.3999999999999995,474.0487804878049,55.77867932447618
2.3999999999999995,474.5030425963489,55.849253832217656
2.3999999999999995,474.67206477732793,55.85597216804079
2.3999999999999995,474.989898989899,55.89362145631399
2.3999999999999995,474.8306451612903,55.84347849462367
2.3999999999999995,474.33400402414486,55.754266206224614
2.3999999999999995,473.73493975903614,55.657105369268244
2.3999999999999995,473.186372745491,55.56382752947445
2.3999999999999995,472.88,55.49428926933334
2.3999999999999995,472.4870259481038,55.415196040387634
2.3999999999999995,471.9800796812749,55.3255585493352
2.3999999999999995,471.42743538767394,55.232421218217546
2.3999999999999995,471.2738095238095,55.18253153344671
2.3999999999999995,471.25148514851486,55.15249314380944
2.3999999999999995,471.7154150197629,55.221322532768845
2.3999999999999995,472.2445759368836,55.30593571394301
2.3999999999999995,472.7755905511811,55.390460606671226
2.3999999999999995,472.9312377210216,55.39044284477313
2.3999999999999995,473.0980392156863,55.392264964757146
2.3999999999999995,473.174168297456,55.376945579507854
2.3999999999999995,473.30078125,55.37055895741781
2.3999999999999995,473.0799220272904,55.30959367301367
2.3999999999999995,472.52140077821014,55.21570151453215
2.3999999999999995,471.8990291262136,55.11798164828605
2.3999999999999995,471.3178294573643,55.02293935660918
2.3999999999999995,471.02514506769825,54.95343364423279
2.3999999999999995,471.26254826254825,54.96766095963588
2.3999999999999995,471.4104046242775,54.9640348083056
2.3999999999999995,471.84615384615387,55.02133746548325
2.3999999999999995,471.54318618042225,54.95017522530987
2.3999999999999995,471.11494252873564,54.86675221297398
2.3999999999999995,470.69216061185466,54.78389857991901
2.3999999999999995,470.6374045801527,54.74501867363985
2.3999999999999995,470.29333333333335,54.66963145336357
2.3999999999999995,469.7186311787072,54.57587242840001
2.3999999999999995,468.9791271347249,54.47381424338114
2.3999999999999995,468.5378787878788,54.38657059228651
2.3999999999999995,467.8374291115312,54.28610839726846
2.3999999999999995,467.3471698113208,54.19576974249438
2.3999999999999995,467.02071563088515,54.11859759328419
2.3999999999999995,467.0338345864662,54.083424413948414
2.3999999999999995,466.7354596622889,54.00901969922572
2.3999999999999995,466.4194756554307,53.93299232700698
2.3999999999999995,466.3738317757009,53.88898161469707
2.3999999999999995,466.30970149253733,53.84230661756517
2.3999999999999995,466.5027932960894,53.837057843711825
2.3999999999999995,466.8475836431227,53.86158750339733
2.3999999999999995,467.13543599257883,53.874109043178755
2.3999999999999995,467.68888888888887,53.946011787837236
2.3999999999999995,468.2624768946396,54.022558435065264
2.3999999999999995,469.06642066420665,54.16149838419049
2.3999999999999995,469.6500920810313,54.23968241371008
2.3999999999999995,470.0772058823529,54.2800034759768
2.3999999999999995,470.5651376146789,54.334036394242915
2.3999999999999995,471.34798534798534,54.46521240501462
2.3999999999999995,472.2669104204753,54.636974663195296
2.3999999999999995,473.25912408759126,54.831699493402255
2.3999999999999995,474.4954462659381,55.111272796042485
2.3999999999999995,475.4290909090909,55.2857691878788
2.3999999999999995,476.67150635208714,55.566369219249395
2.3999999999999995,477.8840579710145,55.83517236399917
2.3999999999999995,479.128390596745,56.11508941419863
2.3999999999999995,480.42238267148014,56.41313071763393
2.3999999999999995,481.1855855855856,56.532712972431895
2.3999999999999995,481.54676258992805,56.551890913168755
2.3999999999999995,481.8527827648115,56.55946670362624
2.3999999999999995,482.22939068100357,56.58149204146916
2.3999999999999995,482.44364937388195,56.57100780740803
2.3999999999999995,482.65714285714284,56.560237542517015
2.3999999999999995,482.70231729055257,56.521130745432735
2.3999999999999995,482.52669039145906,56.45306457618318
2.3999999999999995,482.6891651865009,56.432936491160554
2.3999999999999995,483.13475177304963,56.46921899468505
2.3999999999999995,483.19646017699114,56.43230059049261
2.3999999999999995,483.3957597173145,56.41825584245861
2.3999999999999995,483.5696649029982,56.39958918656627
2.3999999999999995,483.5387323943662,56.34904056528137
2.3999999999999995,483.68014059753955,56.32464494900045
2.3999999999999995,483.859649122807,56.3066919954858
2.3999999999999995,484.1506129597198,56.3093085920687
2.3999999999999995,484.8881118881119,56.418249205340125
2.3999999999999995,485.8359511343805,56.5901268057345
2.3999999999999995,486.98257839721254,56.829138705095374
2.3999999999999995,488.03478260869565,57.034509437177064
2.3999999999999995,488.9375,57.19048067772635
2.3999999999999995,489.9202772963605,57.37165673161546
2.3999999999999995,490.9204152249135,57.558078575049
2.3999999999999995,491.8860103626943,57.73267659186477
2.3999999999999995,492.4655172413793,57.7957088763377
2.3999999999999995,492.7160068846816,57.78652379471168
2.3999999999999995,493.2783505154639,57.8448599961424
2.3999999999999995,493.75643224699826,57.88280504517652
2.3999999999999995,493.6164383561644,57.81510898698943
2.3999999999999995,492.9846153846154,57.716818260890754
2.3999999999999995,492.4744027303754,57.621979128081485
2.3999999999999995,492.16695059625215,57.538972772748956
2.3999999999999995,492.10884353741494,57.48130324556127
2.3999999999999995,492.16638370118847,57.439452786080984
2.3999999999999995,491.91525423728814,57.36137567557217
2.3999999999999995,491.3840947546531,57.26685905044936
2.3999999999999995,490.8783783783784,57.173454703859264
2.3999999999999995,490.11467116357505,57.08117130813207
2.3999999999999995,489.3164983164983,56.98782744957998
2.3999999999999995,488.88403361344535,56.91978987547961
2.3999999999999995,488.496644295302,56.856640984640336
2.3999999999999995,488.2345058626466,56.8091403079047
2.3999999999999995,487.6421404682274,56.72702327155178
2.3999999999999995,487.5893155258765,56.71236481132067
2.3999999999999995,487.42333333333335,56.67855940555556
2.3999999999999995,487.28785357737104,56.649410254493574
2.3999999999999995,487.4485049833887,56.676554865104514
2.3999999999999995,487.0845771144279,56.61544974225978
2.3999999999999995,486.4006622516556,56.52796772619623
2.3999999999999995,485.69586776859506,56.43460704596682
2.3999999999999995,485.1122112211221,56.34233024540079
2.3999999999999995,484.71499176276774,56.25720329272167
2.3999999999999995,484.17763157894734,56.16648204495615
2.3999999999999995,483.9376026272578,56.09288472942355
2.3999999999999995,484.0983606557377,56.070410248141194
2.3999999999999995,484.1603927986907,56.032296402649024
2.3999999999999995,484.1045751633987,55.978191778091066
2.3999999999999995,484.6231647634584,56.02858258841646
2.3999999999999995,485.0912052117264,56.06686296406329
2.3999999999999995,485.8536585365854,56.18153753277371
2.3999999999999995,485.86038961038963,56.13503832679768
2.3999999999999995,486.1458670988655,56.134203222753136
2.3999999999999995,486.1003236245955,56.08087507985882
2.3999999999999995,485.5508885298869,55.991263498459745
2.3999999999999995,484.9161290322581,55.900966396115166
2.3999999999999995,484.28985507246375,55.81097829674058
2.3999999999999995,483.62057877813504,55.72133209265138
2.3999999999999995,482.9245585874799,55.63679460523006
2.3999999999999995,482.875,55.62460806863632
2.3999999999999995,482.5472,55.570576356693344
2.3999999999999995,482.0063897763578,55.4956026770373
2.3999999999999995,481.70334928229664,55.44450597471399
2.3999999999999995,481.38535031847135,55.3914929797693
2.3999999999999995,481.3100158982512,55.37394551457846
2.3999999999999995,481.16825396825396,55.345259635508526
2.3999999999999995,481.18225039619654,55.343443320666765
2.3999999999999995,481.3544303797468,55.3739998664744
2.3999999999999995,481.3396524486572,55.366258659459085
2.3999999999999995,481.1640378548896,55.33157928562663
2.3999999999999995,481.0866141732283,55.31238156694981
2.3999999999999995,481.25786163522014,55.34159396384638
2.3999999999999995,481.2967032967033,55.342994735099694
2.3999999999999995,480.9278996865204,55.28302673912403
2.3999999999999995,480.67292644757435,55.236509200686065
2.3999999999999995,480.1125,55.16011872395834
2.3999999999999995,479.5631825273011,55.08455248437707
2.3999999999999995,478.86915887850466,54.99913868104283
2.3999999999999995,478.1959564541213,54.91724456462588
2.3999999999999995,477.5776397515528,54.837973117035105
2.3999999999999995,476.9953488372093,54.75318223023457
2.3999999999999995,476.328173374613,54.66860233172625
2.3999999999999995,476.10200927357033,54.601200853302245
2.3999999999999995,475.6111111111111,54.51881280800691
2.3999999999999995,475.1617873651772,54.437983176678124
2.3999999999999995,474.9753846153846,54.374462108086796
2.3999999999999995,474.9800307219662,54.33279739311611
2.3999999999999995,475.3006134969325,54.34445093279135
2.3999999999999995,475.65084226646246,54.362089302367764
2.3999999999999995,475.51376146788994,54.303442909157795
2.3999999999999995,475.57557251908395,54.26965063574385
2.3999999999999995,475.4481707317073,54.21209392815537
2.3999999999999995,475.29071537290713,54.151550607090485
2.3999999999999995,474.8206686930091,54.07121518956156
2.3999999999999995,474.23672230652505,53.99629720234903
2.3999999999999995,473.6757575757576,53.914657635445366
2.3999999999999995,473.0408472012103,53.83746877505698
2.3999999999999995,472.4441087613293,53.76223319277237
2.3999999999999995,471.9426847662142,53.69300815419953
2.3999999999999995,471.48192771084337,53.62695451081435
2.3999999999999995,471.01654135338345,53.56057313810844
2.3999999999999995,470.7267267267267,53.51152847742638
2.3999999999999995,470.53373313343326,53.474858690594736
2.3999999999999995,470.00299401197606,53.40391391319159
2.3999999999999995,469.58744394618833,53.3418094457143
2.3999999999999995,469.23880597014926,53.286143849409676
2.3999999999999995,469.07302533532044,53.25302730463612
2.3999999999999995,468.7767857142857,53.202986286789034
2.3999999999999995,468.3209509658247,53.1375767151143
2.3999999999999995,467.9881305637982,53.08347873099174
2.3999999999999995,467.602962962963,53.0241765399177
2.3999999999999995,467.03846153846155,52.95185788750394
2.3999999999999995,466.4874446085672,52.880369748950365
2.3999999999999995,465.94690265486724,52.809568062698155
2.3999999999999995,465.46097201767304,52.73283025732347
2.3999999999999995,464.8794117647059,52.66014953719724
2.3999999999999995,464.26725403817915,52.58294912537565
2.3999999999999995,463.6422287390029,52.50611034763491
2.3999999999999995,462.98975109809663,52.431153397686415
2.3999999999999995,462.43859649122805,52.35455729968196
2.3999999999999995,461.9036496350365,52.278283643596716
2.3999999999999995,461.3411078717201,52.20208312862839
2.3999999999999995,460.7103347889374,52.126538762785984
2.3999999999999995,460.375,52.07263332516452
2.3999999999999995,460.0928882438316,52.0243545071737
2.3999999999999995,459.4811594202898,51.95175404186796
2.3999999999999995,458.83646888567296,51.87825119463742
2.3999999999999995,458.6965317919075,51.82387119933844
2.3999999999999995,458.34343434343435,51.75408049574285
2.3999999999999995,458.2276657060519,51.70224961174
2.3999999999999995,458.1093525179856,51.65020893466523
2.3999999999999995,457.67241379310343,51.577649072973095
2.3999999999999995,457.25107604017217,51.505712717000584
2.3999999999999995,456.74785100286533,51.43221139536349
2.3999999999999995,456.3605150214592,51.36176795653987
2.3999999999999995,455.91714285714284,51.28971738095239
2.3999999999999995,455.7660485021398,51.234965431490785
2.3999999999999995,455.2108262108262,51.16198939537829
2.3999999999999995,454.82219061166427,51.09208310653996
2.3999999999999995,454.6051136363636,51.03201006020792
2.3999999999999995,454.468085106383,50.97888369666181
2.3999999999999995,454.4447592067989,50.93812009432172
2.3999999999999995,454.3394625176803,50.88821590253591
2.3999999999999995,454.228813559322,50.837818010735525
2.3999999999999995,454.1212976022567,50.787786144029056
2.3999999999999995,453.78591549295777,50.72094192422139
2.3999999999999995,453.3473980309423,50.65066206151675
2.3999999999999995,452.85674157303373,50.579721740468386
2.3999999999999995,452.2328190743338,50.510387357739496
2.3999999999999995,452.07563025210084,50.47975187591377
2.3999999999999995,451.77902097902097,50.43213379105743
2.3999999999999995,451.49441340782124,50.385766500993526
2.3999999999999995,450.97907949790795,50.31551090440242
2.3999999999999995,450.41782729805016,50.24884677079374
2.3999999999999995,450.01668984700973,50.19176227993989
2.3999999999999995,449.77222222222224,50.149860925925935
2.3999999999999995,449.58113730929267,50.11440869804421
2.3999999999999995,449.5041551246537,50.09502132554743
2.3999999999999995,449.44121715076074,50.07771416546625
2.3999999999999995,449.64088397790056,50.11006346977606
2.3999999999999995,450.2068965517241,50.23933437970671
2.3999999999999995,450.74104683195594,50.35845019314103
2.3999999999999995,451.1581843191197,50.443525541014154
2.3999999999999995,451.6868131868132,50.560224489795935
2.3999999999999995,451.9122085048011,50.596661381664816
2.3999999999999995,452.41917808219176,50.70623954588104
2.3999999999999995,452.83720930232556,50.7901820579471
2.3999999999999995,453.14207650273227,50.8444490230623
2.3999999999999995,453.4870395634379,50.90846853741655
2.3999999999999995,453.94550408719346,51.002708377571054
2.3999999999999995,454.5115646258503,51.128429569161
2.3999999999999995,455.3369565217391,51.34211282589005
2.3999999999999995,455.73405698778834,51.41823337733438
2.3999999999999995,455.8590785907859,51.43039183025978
2.3999999999999995,455.9891745602165,51.443383679929305
2.3999999999999995,456.1027027027027,51.45288553201851
2.3999999999999995,456.1241565452092,51.44510526740742
2.3999999999999995,455.92722371967653,51.4050404518518
2.3999999999999995,455.5908479138627,51.35061954041521
2.3999999999999995,455.26612903225805,51.297237309467384
2.3999999999999995,455.21073825503356,51.27648809092685
2.3999999999999995,454.9034852546917,51.224675815250606
2.3999999999999995,454.7309236947791,51.187441724655585
2.3999999999999995,454.47860962566847,51.141023643560494
2.3999999999999995,454.02136181575435,51.078441630823015
2.3999999999999995,453.4506666666667,51.01044349155556
2.3999999999999995,452.948069241012,50.942695482218426
2.3999999999999995,452.70478723404256,50.88586978341445
2.3999999999999995,452.5285524568393,50.83462129172553
2.3999999999999995,452.2546419098143,50.77580627458154
2.3999999999999995,451.81986754966886,50.71513849860388
2.3999999999999995,451.5687830687831,50.66929482540617
2.3999999999999995,451.2443857331572,50.61656702539109
2.3999999999999995,451.06860158311343,50.57918174360618
2.3999999999999995,450.6666666666667,50.52074243031797
2.3999999999999995,450.35526315789474,50.46920003578025
2.3999999999999995,450.13140604467804,50.426235472955284
2.3999999999999995,449.5459317585302,50.360612888448
2.3999999999999995,449.19528178243775,50.305977189899615
2.3999999999999995,449.1544502617801,50.287032266796416
2.3999999999999995,449.121568627451,50.26923208908255
2.3999999999999995,449.2088772845953,50.271934633817125
2.3999999999999995,448.99348109517604,50.229741570327974
2.3999999999999995,448.8255208333333,50.192990558765565
2.3999999999999995,448.7308192457737,50.16574244609751
2.3999999999999995,448.73766233766236,50.15389707539215
2.3999999999999995,448.68482490272373,50.13255104767897
2.3999999999999995,448.4222797927461,50.08541528072343
2.3999999999999995,448.22768434670115,50.04536440797574
2.3999999999999995,447.90180878552974,49.99273861747091
2.3999999999999995,447.63612903225805,49.94533990870622
2.3999999999999995,447.37371134020617,49.89826202638432
2.3999999999999995,447.1634491634492,49.856462295720995
2.3999999999999995,446.8431876606684,49.804405495602076
2.3999999999999995,446.5314505776637,49.75306633313614
2.3999999999999995,446.39230769230767,49.71952561363139
2.3999999999999995,446.2202304737516,49.681970563145306
2.3999999999999995,446.29411764705884,49.68086180427915
2.3999999999999995,446.2452107279693,49.65948048217036
2.3999999999999995,446.36479591836735,49.666648070899285
2.3999999999999995,446.3847133757962,49.65586976185647
2.3999999999999995,446.4020356234097,49.64456539915011
2.3999999999999995,446.29987293519696,49.61537289940785
2.3999999999999995,446.3477157360406,49.60903928105165
2.3999999999999995,446.3979721166033,49.60301557698455
2.3999999999999995,446.44303797468353,49.595992822731404
2.3999999999999995,446.34386852085964,49.56692962281632
2.3999999999999995,445.8560606060606,49.506097029852405
2.3999999999999995,445.3619167717528,49.445191321499024
2.3999999999999995,444.98992443324937,49.38979174306883
2.3999999999999995,444.76477987421384,49.34611661880464
2.3999999999999995,444.4748743718593,49.296622580027446
2.3999999999999995,444.06273525721457,49.23923208266886
2.3999999999999995,443.6766917293233,49.18327575098985
2.3999999999999995,443.4392991239049,49.13849663351615
2.3999999999999995,443.44,49.123708516666674
2.3999999999999995,443.3583021223471,49.096775884077495
2.3999999999999995,443.3017456359102,49.073281132165434
2.3999999999999995,443.6488169364882,49.12870787266721
2.3999999999999995,443.7562189054726,49.131803136060995
2.3999999999999995,443.4509316770186,49.08116055604851
2.3999999999999995,443.0347394540943,49.02396787226489
2.3999999999999995,442.68649318463446,48.970488148158395
2.3999999999999995,442.220297029703,48.91021924219031
2.3999999999999995,442.00741656365886,48.86205832509526
2.3999999999999995,441.7185185185185,48.80855404562314
2.3999999999999995,441.39580764488284,48.75323462278587
2.3999999999999995,440.89162561576353,48.69388937287163
2.3999999999999995,440.41328413284134,48.63524681692081
2.3999999999999995,439.968058968059,48.57604949119324
2.3999999999999995,439.4650306748466,48.51645000414017
2.3999999999999995,439.07598039215685,48.46147128408145
2.3999999999999995,438.563035495716,48.402585544730584
2.3999999999999995,438.4205378973105,48.361253555394825
2.3999999999999995,438.1465201465202,48.30936684949384
2.3999999999999995,437.9170731707317,48.26059278207416
2.3999999999999995,438.0365408038977,48.254385943881765
2.3999999999999995,438.2603406326034,48.267279672154444
2.3999999999999995,438.31348724179827,48.250298983212005
2.3999999999999995,438.1383495145631,48.20596440031264
2.3999999999999995,438.0945454545455,48.17560609341904
2.3999999999999995,438.1598062953995,48.16040030720706
2.3999999999999995,438.28053204353085,48.154108433282794
2.3999999999999995,438.451690821256,48.15662954697505
2.3999999999999995,438.605548854041,48.155952596929865
2.3999999999999995,438.93253012048194,48.190146561184505
2.3999999999999995,439.36462093862815,48.24946523382197
2.3999999999999995,439.63221153846155,48.27046421871149
2.3999999999999995,439.8343337334934,48.27826133766832
2.3999999999999995,440.3333333333333,48.354875287300146
2.3999999999999995,440.5389221556886,48.36308612380031
2.3999999999999995,440.4976076555024,48.33237956624926
2.3999999999999995,440.494623655914,48.306579225363
2.3999999999999995,440.49164677804293,48.28076431173971
2.3999999999999995,440.4433849821216,48.249192726645944
2.3999999999999995,440.0285714285714,48.19231795540439
2.3999999999999995,439.78121284185494,48.14241187307451
2.3999999999999995,439.43230403800476,48.08750292633571
2.3999999999999995,438.98220640569394,48.03239653518592
2.3999999999999995,438.8530805687204,48.00233072033422
2.3999999999999995,438.68639053254435,47.967828375757165
2.3999999999999995,438.46335697399525,47.927459584527945
2.3999999999999995,438.36599763872493,47.901345274452936
2.3999999999999995,438.46462264150944,47.90626213269106
2.3999999999999995,438.6219081272085,47.92246644681867
2.3999999999999995,438.71294117647057,47.925741786389864
2.3999999999999995,438.6909518213866,47.90996785698999
2.3999999999999995,438.6267605633803,47.88799214129325
2.3999999999999995,438.6166471277843,47.87390983527326
2.3999999999999995,438.4918032786885,47.84391849166435
2.3999999999999995,438.36491228070173,47.81365271137558
2.3999999999999995,438.1144859813084,47.7706236780141
2.3999999999999995,437.610268378063,47.715018718340794
2.3999999999999995,437.2167832167832,47.662813108673255
2.3999999999999995,436.9080325960419,47.61541912042728
2.3999999999999995,436.6186046511628,47.56943041644133
2.3999999999999995,436.55052264808364,47.54665966475162
2.3999999999999995,436.53596287703016,47.531548682626244
2.3999999999999995,436.648899188876,47.538017008405745
2.3999999999999995,436.6203703703704,47.5206712641461
2.3999999999999995,436.51098265895956,47.49232111018299
2.3999999999999995,436.7598152424942,47.52669618750968
2.3999999999999995,436.73125720876584,47.5091307832539
2.3999999999999995,436.7281105990783,47.495325649302394
2.3999999999999995,436.90909090909093,47.51464889562182
2.3999999999999995,436.86206896551727,47.49422542916282
2.3999999999999995,436.6406429391504,47.45365353397282
2.3999999999999995,436.5963302752294,47.43354153340067
2.3999999999999995,436.75830469644904,47.448643733541175
2.3999999999999995,436.70938215102973,47.42775259160737
2.3999999999999995,436.50971428571427,47.389139734639464
2.3999999999999995,436.6164383561644,47.39335441991063
2.3999999999999995,436.7023945267959,47.393707101582876
2.3999999999999995,436.9134396355353,47.41853340753387
2.3999999999999995,437.0216154721274,47.422705325414185
2.3999999999999995,437.54545454545456,47.528700823002765
2.3999999999999995,437.7343927355278,47.54839578042873
2.3999999999999995,437.9229024943311,47.567879275267686
2.3999999999999995,438.21291053227634,47.60981755204106
2.3999999999999995,438.57466063348414,47.66938017922102
2.3999999999999995,438.7932203389831,47.694792159766784
2.3999999999999995,438.8081264108352,47.682192904592306
2.3999999999999995,438.94475760992106,47.69068785035167
2.3999999999999995,439.09234234234236,47.701199333624174
2.3999999999999995,439.10911136107984,47.68866413351875
2.3999999999999995,438.9168539325843,47.64996507511679
2.3999999999999995,438.87991021324353,47.629408101885964
2.3999999999999995,438.96860986547085,47.628693770234676
2.3999999999999995,439.2362821948488,47.66429535514707
2.3999999999999995,439.60850111856826,47.725417638010974
2.3999999999999995,440.06033519553074,47.80808656408977
2.3999999999999995,440.85267857142856,48.00478612616923
2.3999999999999995,441.5183946488294,48.154642815744474
2.3999999999999995,442.1046770601336,48.277482734874006
2.3999999999999995,442.7741935483871,48.42815835499668
2.3999999999999995,443.0755555555556,48.4700755851852
2.3999999999999995,443.47169811320754,48.53589122128864
2.3999999999999995,443.8292682926829,48.59142258314037
2.3999999999999995,444.2281284606866,48.657627909429515
2.3999999999999995,444.7079646017699,48.74639649085024
2.3999999999999995,445.1093922651934,48.81291860443822
2.3999999999999995,445.6622516556291,48.92351022047441
2.3999999999999995,446.11025358324144,49.0025067313034
2.3999999999999995,446.88766519823787,49.191056837735395
2.3999999999999995,447.6853685368537,49.38714858020456
2.3999999999999995,448.4307692307692,49.56299609869984
2.3999999999999995,449.2952799121844,49.785205374166146
2.3999999999999995,450.2083333333333,50.02734716371064
2.3999999999999995,450.95728368017524,50.203563323492126
2.3999999999999995,452.01312910284463,50.50887770909446
2.3999999999999995,452.9551912568306,50.76248880926076
2.3999999999999995,453.674672489083,50.9267332581695
2.3999999999999995,454.09814612868047,50.99571406927669
2.3999999999999995,454.718954248366,51.12489082230166
2.3999999999999995,454.9880304678999,51.154550527433784
2.3999999999999995,455.3804347826087,51.214591801354764
2.3999999999999995,455.7524429967427,51.26911385954386
2.3999999999999995,455.96095444685466,51.28510519901564
2.3999999999999995,456.1993499458288,51.30740192199116
2.3999999999999995,456.4199134199134,51.325744126484395
2.3999999999999995,456.7351351351351,51.365541871731196
2.3999999999999995,457.24622030237583,51.45856918444366
2.3999999999999995,457.2729234088457,51.44103367782694
2.3999999999999995,457.5409482758621,51.46937436753741
2.3999999999999995,457.38858988159313,51.429314645924514
2.3999999999999995,457.48817204301076,51.42359844297993
2.3999999999999995,457.40064446831366,51.390485803276036
2.3999999999999995,457.2961373390558,51.35543414258261
2.3999999999999995,457.406216505895,51.351462593247405
2.3999999999999995,457.4625267665953,51.3383099323365
2.3999999999999995,457.55935828877006,51.331901524969744
2.3999999999999995,457.7542735042735,51.34397125353082
2.3999999999999995,458.13447171824976,51.399136133508144
2.3999999999999995,458.5415778251599,51.461322188933494
2.3999999999999995,458.8328008519702,51.494136498960565
2.3999999999999995,459.2340425531915,51.554480516070626
2.3999999999999995,459.615302869288,51.609379462687514
2.3999999999999995,460.0,51.665044141224286
2.3999999999999995,460.2290562036055,51.683408792512935
2.3999999999999995,460.46610169491527,51.703405483936606
2.3999999999999995,460.81481481481484,51.74947089275217
2.3999999999999995,461.1162790697674,51.78386573339473
2.3999999999999995,461.2439281942978,51.781742087780124
2.3999999999999995,461.56962025316454,51.821786551893986
2.3999999999999995,461.8777660695469,51.857474832917134
2.3999999999999995,462.1094736842105,51.875720627885514
2.3999999999999995,462.47318611987384,51.924965254719254
2.3999999999999995,462.76050420168065,51.95542475813855
2.3999999999999995,463.02203567681005,51.97990262887361
2.3999999999999995,463.54507337526206,52.073686478793185
2.3999999999999995,464.020942408377,52.153175162230575
2.3999999999999995,464.41004184100416,52.2083730356028
2.3999999999999995,464.70846394984324,52.24078336203167
2.3999999999999995,464.87891440501045,52.245581496622954
2.3999999999999995,464.8321167883212,52.215603366819586
2.3999999999999995,464.8229166666667,52.19054753399885
2.3999999999999995,464.7700312174818,52.159809401915794
2.3999999999999995,464.9230769230769,52.16112422577705
2.3999999999999995,464.95327102803736,52.14163949122015
2.3999999999999995,464.798755186722,52.10008636430159
2.3999999999999995,464.87253886010365,52.08737486214395
2.3999999999999995,464.9233954451346,52.07098220376158
2.3999999999999995,464.928645294726,52.04781651372224
2.3999999999999995,464.8057851239669,52.009291954101506
2.3999999999999995,464.52425180598556,51.96556551053062
2.3999999999999995,464.2494845360825,51.91583649767953
2.3999999999999995,463.77548918640576,51.862709827001595
2.3999999999999995,463.4156378600823,51.81387425697303
2.3999999999999995,462.9948612538541,51.762413231241474
2.3999999999999995,462.51950718685833,51.709666058801965
2.3999999999999995,462.05128205128204,51.65713107061144
2.3999999999999995,461.6577868852459,51.60435633272307
2.3999999999999995,461.20368474923237,51.5522820951485
2.3999999999999995,461.04498977505114,51.520910064360734
2.3999999999999995,460.91521961184884,51.49306035113273
2.3999999999999995,460.7673469387755,51.46293991670139
2.3999999999999995,460.75025484199796,51.451384623164635
2.3999999999999995,460.85132382892056,51.46134216024214
2.3999999999999995,460.85452695829093,51.453012609409136
2.3999999999999995,461.010162601626,51.47426996097452
2.3999999999999995,461.2263959390863,51.50930290327846
2.3999999999999995,461.32048681541585,51.517425707710515
2.3999999999999995,461.32522796352583,51.508983091571736
2.3999999999999995,461.1174089068826,51.47189099695674
2.3999999999999995,461.2072800808898,51.47894007115003
2.3999999999999995,461.3191919191919,51.490316811889954
2.3999999999999995,461.45913218970736,51.50744432553596
2.3999999999999995,461.42137096774195,51.49175049793511
2.3999999999999995,461.3051359516616,51.46489526720614
2.3999999999999995,461.1851106639839,51.437529594063385
2.3999999999999995,460.8964824120603,51.39345099635532
2.3999999999999995,460.8333333333333,51.373796053692686
2.3999999999999995,460.5235707121364,51.32834120147136
2.3999999999999995,460.2765531062124,51.287547806367584
2.3999999999999995,459.82782782782783,51.23662993924857
2.3999999999999995,459.52,51.191417266666676
2.3999999999999995,459.0809190809191,51.14083692265112
2.2999999999999994,826.0,0.0
2.2999999999999994,765.0,0.6471304347826089
2.2999999999999994,693.3333333333334,2.2178937198067517
2.2999999999999994,635.0,3.438782608695653
2.2999999999999994,560.8,6.5810365217391364
2.2999999999999994,534.6666666666666,6.078067632850251
2.2999999999999994,480.0,8.328149068322986
2.2999999999999994,462.75,7.6493804347826115
2.2999999999999994,477.77777777777777,7.113653247450354
2.2999999999999994,487.8,6.559506086956519
2.2999999999999994,499.8181818181818,6.214381602587145
2.2999999999999994,490.8333333333333,5.850951690821257
2.2999999999999994,463.84615384615387,6.920825315153071
2.2999999999999994,452.0,6.743751552795032
2.2999999999999994,438.4,6.7445055072463855
2.2999999999999994,435.5,6.344913043478263
2.2999999999999994,416.70588235294116,6.954552730555142
2.2999999999999994,398.8888888888889,8.966870638754697
2.2999999999999994,387.1578947368421,11.255494158737807
2.2999999999999994,382.0,14.103137391304355
2.2999999999999994,365.14285714285717,14.422188307206946
2.2999999999999994,355.3636363636364,15.360024434063966
2.2999999999999994,347.2173913043478,16.200332045697383
2.2999999999999994,344.75,17.678143719806766
2.2999999999999994,340.96,18.611217808695656
2.2999999999999994,338.0769230769231,19.450765114484188
2.2999999999999994,343.85185185185185,21.777022007514766
2.2999999999999994,350.64285714285717,24.06022626441882
2.2999999999999994,350.8965517241379,24.756489065811927
2.2999999999999994,355.6666666666667,26.167148985507254
2.2999999999999994,362.1290322580645,27.779134416142615
2.2999999999999994,374.0,30.598641304347836
2.2999999999999994,390.7878787878788,34.74863863935802
2.2999999999999994,408.8235294117647,39.12269836016249
2.2999999999999994,421.7142857142857,41.64067946761315
2.2999999999999994,432.77777777777777,43.51313150831992
2.2999999999999994,432.97297297297297,43.071679867882
2.2999999999999994,434.0,42.73159291822234
2.2999999999999994,436.05128205128204,42.52691604493613
2.2999999999999994,437.9,42.27414086956523
2.2999999999999994,442.5365853658537,42.46909427618137
2.2999999999999994,450.04761904761904,43.22417627920735
2.2999999999999994,448.3255813953488,42.49280428903992
2.2999999999999994,448.40909090909093,41.955812791951146
2.2999999999999994,452.53333333333336,41.99707688674183
2.2999999999999994,454.2608695652174,41.65914884523713
2.2999999999999994,456.72340425531917,41.42305052453404
2.2999999999999994,461.5416666666667,41.56688858695654
2.2999999999999994,464.85714285714283,41.4467009760426
